306.78534,67.99703,3205482.0,77.29637,2.39565706e-06,0.001591,-54.35342,-54.51489,-68.80659,4640072.94,1.08675540216971e-07,-1.344838802542153
299.32686,68.04398,3050165.0,74.13285,3.02101426e-06,0.0014246,-54.58366,-54.88805,-69.58528,4472470.83,1.1587390100667812e-07,-1.3205681941779603
1289.88666,81.05702,8737468.0,107.0173,2.69532868e-06,0.0014985,-51.86453,-50.88565,-68.11448,22586053.6,0.04722992158109856,-2.438683619800207
1488.4074,63.44158,3776069.0,115.5337,4.00143377e-06,0.0014467,-59.08601,-58.92533,-63.18352,6973250.6687025,0.000199999999,-2.4787182366814777
692.9604,82.2747,6533048.0,83.08325,3.2084693e-06,0.0011836,-51.09683,-50.4949,-71.15199,9098976.934999999,2.2412893701232486e-05,-1.9065861170926384
1144.44846,62.74865,2685774.0,69.79134,5.51809314e-06,0.0021845,-54.48611,-53.69421,-60.83547,39987789.975,6.865742390603171e-05,-2.414039146661902
1427.56182,63.57298,4343203.0,121.5477,7.51540297e-06,0.0010148,-54.25976,-54.2383,-63.51614,7870047.46987,0.07449184969898685,-2.5358193949750967
305.66988,67.98212,3174872.0,76.91866,2.70822865e-06,0.0015379,-54.39695,-54.58306,-68.91354,4525560.78,1.1013074309975702e-07,-1.3393344816197408
286.93044,68.10502,3093726.0,74.50373,3.10814253e-06,0.0013988,-54.4865,-54.7914,-69.68008,4587203.24,1.1437805268917811e-07,-1.3189167378740017
1289.27646,81.08111,8073283.0,106.0877,2.66877168e-06,0.0015088,-51.89107,-50.90231,-68.06893,22907890.55,0.08007712641522204,-2.4391211810952815
1490.69016,63.50267,3828921.0,115.0175,3.99164373e-06,0.0014545,-59.08031,-58.87462,-63.16864,7058905.668876,0.000200000001,-2.480228721519016
677.17026,81.7029,7145517.0,83.12289,3.62490011e-06,0.0010763,-51.28611,-50.73292,-71.64983,8888281.469999999,1.4344172211342907e-05,-1.7396428430366813
1156.67478,62.73115,2659027.0,69.49385,5.56697621e-06,0.0021727,-54.51556,-53.73541,-60.8539,39980602.705000006,1.8796205523760107e-05,-2.133747353241946
1453.6971,63.67531,4089495.0,118.6888,7.37583582e-06,0.0010525,-54.27225,-54.17606,-63.39987,8052576.521957,0.07362334177996563,-2.5510491813368468
305.7867,67.81832,3160793.0,77.4534,2.63126163e-06,0.0015666,-54.3984,-54.59656,-68.79304,4465666.390000001,1.0866913315028107e-07,-1.3433601999210574
301.91184,67.90072,3088580.0,75.43142,2.83202194e-06,0.0014822,-54.47903,-54.76417,-69.3311,4525876.135,1.1321616188809806e-07,-1.3302449360767714
1290.44304,80.98349,9080726.0,108.6855,2.7191459e-06,0.001497,-51.92557,-50.94335,-68.12082,8791731.66982,0.07570295049402077,-2.4381499558579813
1483.31412,64.79698,3027758.0,109.6443,3.85975031e-06,0.0012952,-58.92405,-58.71891,-64.40289,6699468.569525,0.0818317287522806,-2.494961187494772
694.75662,81.63525,7142218.0,83.84143,3.6065007e-06,0.0010839,-51.31269,-50.75441,-71.59054,9137160.515,1.61242875139478e-05,-1.7842572648767454
1145.77272,62.65664,2599682.0,69.14734,5.67373806e-06,0.0021509,-54.5467,-53.80776,-60.89283,39950697.375,8.913531648423439e-05,-2.4415089984874436
1427.70582,63.57298,3698764.0,115.9132,7.51540297e-06,0.0010148,-54.25976,-54.2383,-63.51614,7661411.0255625,0.0001763870980730784,-2.4808717842676127
301.03722,67.55036,3101390.0,77.3855,2.72965143e-06,0.0015661,-54.48445,-54.73536,-68.74578,4342184.4,1.0925895416839304e-07,-1.3435955518397722
304.14762,68.01716,3093970.0,74.81358,3.05614817e-06,0.0014448,-54.49048,-54.76354,-69.40102,4619768.3100000005,1.1416218916027394e-07,-1.3257449852950034
1308.63384,81.01524,9318484.0,110.0156,2.71087735e-06,0.0014999,-51.9639,-50.97557,-68.1136,8830551.820938999,0.07666059406133023,-2.444455877306283
1493.22078,63.46229,3795259.0,113.729,3.89917434e-06,0.0014931,-59.23563,-58.99387,-63.07793,6958692.2182645,0.000199999999,-2.482898658155914
675.85878,81.69619,7078764.0,83.49756,3.80369578e-06,0.0010363,-51.42323,-50.8781,-71.83104,9076695.34,9.309033462418913e-07,-1.2479859169872405
1164.88854,62.69885,2598256.0,68.74233,5.69040035e-06,0.0021435,-54.54536,-53.79655,-60.90458,39955101.195,3.198217926727925e-07,-1.5553683461484815
1432.15254,63.47337,3658653.0,115.6009,7.3232449e-06,0.0010748,-54.38199,-54.32776,-63.3255,7650859.3747425005,0.0714917192088968,-2.5468967224119012
313.06374,67.19635,3050165.0,78.18353,2.51655509e-06,0.0016373,-54.48941,-54.76835,-68.47537,4288466.895,1.0987264034374912e-07,-1.3527178935631088
315.46908,67.76237,3042964.0,75.22214,3.06862325e-06,0.0014675,-54.54073,-54.84673,-69.26674,4529559.970000001,1.1655542751844903e-07,-1.3292358659516263
1327.33188,81.02423,11855500.0,112.0209,2.73538343e-06,0.0014825,-51.98305,-51.0035,-68.19375,9023391.921872,0.08186020754831774,-2.448963453971773
1501.44552,62.90095,4010227.0,112.987,6.21654782e-06,0.0015608,-54.88123,-54.51044,-62.00165,6954820.2146965,0.08274924159893608,-2.62837558977514
693.05742,81.69626,7115739.0,82.88296,3.82349737e-06,0.001035,-51.48652,-50.93093,-71.75822,9029759.48,1.4229729729463693e-05,-1.726663808547739
1187.91054,62.79056,2622516.0,68.70859,5.7233262e-06,0.0021209,-54.52463,-53.76182,-60.94304,39973848.655,1.338180936080301e-07,-1.5636610486047982
1420.64532,63.37624,3818235.0,117.7793,7.1718465e-06,0.0011265,-54.4938,-54.41566,-63.16642,43427954.300000004,0.07039370452948503,-2.5503732868034685
326.70792,67.58932,2800274.0,77.57634,8.22056206e-07,0.0016105,-57.46989,-58.06648,-69.67239,4141123.105,1.4553238128991795e-07,-1.2847035307995547
328.61448,67.79703,3017482.0,75.15043,3.18536941e-06,0.0014514,-54.65332,-54.96138,-69.2975,4427237.220000001,1.19814904745289e-07,-1.3254159441075406
1345.63554,80.85737,10477870.0,110.8266,2.82227646e-06,0.0014599,-52.0112,-51.03753,-68.21947,9044612.4720245,0.08134201409517147,-2.4540929612884144
1483.94592,63.30509,3296281.0,109.8275,3.85676176e-06,0.0015337,-59.51731,-59.30254,-62.98085,6573507.5174445,0.000199999999,-2.480083102197392
688.4532,83.32744,5723213.0,81.14451,2.76727287e-06,0.0010143,-52.6813,-52.12907,-73.12725,9219052.085,6.042513777964692e-06,-1.305646431293523
1207.64286,62.80168,2650273.0,69.19884,5.67915077e-06,0.0021396,-54.57873,-53.79277,-60.90977,39999479.455000006,1.3123648640368205e-07,-1.5720085397588912
1391.00526,63.27374,3987442.0,120.9096,7.2528301e-06,0.0010972,-54.52424,-54.51369,-63.25081,43288895.6,0.07421324248635595,-2.535111360474094
345.78738,67.35893,3079414.0,78.2348,2.62272216e-06,0.0016414,-54.46573,-54.6845,-68.37276,4422636.97,1.1653439413664008e-07,-1.3535196970738317
349.00092,68.28531,2836881.0,75.90369,1.21814156e-06,0.0014759,-57.08453,-57.62927,-70.45585,4462604.65,1.0738017129126815e-07,-1.2743655382513197
1365.20568,80.89453,13134570.0,112.062,2.93761581e-06,0.0014072,-52.06822,-51.11478,-68.41908,9224842.222882,0.08119500567915353,-2.453713892782797
1494.39852,62.80369,4462808.0,114.034,6.16421265e-06,0.0016116,-54.93017,-54.54451,-61.88417,6897253.064487499,0.00016632128311279838,-2.572398156371248
692.33652,81.68949,7303562.0,84.00884,3.90707852e-06,0.0010024,-51.59358,-51.04817,-71.94101,9241193.22,8.000158419508988e-06,-1.4701897079773496
1226.98926,63.36586,2436562.0,68.4079,2.76493018e-06,0.0020541,-60.06326,-59.11279,-62.01361,37199463.625,7.224237211369102e-07,-1.4699053252980383
1377.36108,63.18618,4431596.0,123.1255,7.18496752e-06,0.0011362,-54.64366,-54.62203,-63.13444,40855523.800000004,0.07326327825689047,-2.535136530673708
347.08176,67.50002,3091486.0,77.82206,2.80985939e-06,0.0015993,-54.45506,-54.6633,-68.48091,4484313.57,1.189402525515861e-07,-1.3491448116661626
364.17852,67.76495,3063452.0,76.38352,2.9015912e-06,0.0015333,-54.49739,-54.74508,-68.97375,4624515.875,1.2434765409215706e-07,-1.337773754918134
1365.08742,80.7086,18351970.0,110.4159,3.0283598e-06,0.0013761,-52.12005,-51.17866,-68.50191,9449759.423748499,0.07621055545953216,-2.4503254806351795
1516.90572,63.40305,4328533.0,113.7278,3.66738565e-06,0.0015719,-59.52191,-59.19091,-62.89652,7015324.5673455,0.08469232819199635,-2.542902661851043
710.68158,81.67116,7451435.0,85.01406,3.79884052e-06,0.0010219,-51.61144,-51.05274,-71.80113,9514903.76,1.7831828992105104e-05,-1.804482669856915
1227.36312,62.86397,2651303.0,68.84771,5.68404888e-06,0.0021247,-54.535,-53.74075,-60.93214,43221779.86,0.00016138459085032308,-2.5195287593128834
1377.26028,63.19323,4407483.0,122.9578,7.22167882e-06,0.0011291,-54.65579,-54.63973,-63.15634,40804941.25,0.07072353516383856,-2.5336677831585277
349.91208,67.66624,3101505.0,77.42762,3.01456535e-06,0.0015528,-54.45179,-54.65206,-68.62756,4495488.625,1.203754033917131e-07,-1.3436894283544718
350.78022,68.01974,3089556.0,75.84747,3.28489263e-06,0.0014531,-54.52531,-54.7567,-69.17657,4727986.305,1.2474789098094899e-07,-1.3277914079109925
1383.6924,80.52844,41704600.0,56.99315,3.14796001e-06,0.0013363,-52.19065,-51.26483,-68.6246,9598521.324282499,0.07542690000795946,-2.4776225840836994
1516.69134,63.37827,4285968.0,113.349,3.6125968e-06,0.0015913,-59.58706,-59.24034,-62.85305,7007458.4672305,0.00014077829411826028,-2.4753124321485007
710.54676,81.68841,7595959.0,85.82515,3.73894103e-06,0.0010252,-51.64861,-51.08421,-71.76999,9687107.690000001,7.669083522571587e-06,-1.4529183090603692
1199.48688,63.26459,2394111.0,68.10436,2.90350536e-06,0.0020402,-60.17549,-59.29331,-62.03648,34796262.72,4.8464237214696307e-05,-2.2691951607585414
1391.19318,63.63916,3588875.0,119.6671,5.1982672e-06,0.0011561,-58.04477,-58.19722,-63.93771,7218924.1215345,0.0726738336487585,-2.472186851959485
349.56954,67.64702,3128035.0,77.8637,2.78009425e-06,0.0016029,-54.42673,-54.59897,-68.46974,4588145.565,1.2156042304733107e-07,-1.349240105402598
331.0227,67.8859,3056633.0,75.61643,3.38314522e-06,0.0014297,-54.55284,-54.82928,-69.25469,4590269.609999999,1.2044017395698214e-07,-1.3253270099659675
1382.92164,80.42029,16990540.0,111.4842,3.19601853e-06,0.0013454,-52.19533,-51.26483,-68.56619,9501840.423981,0.000200000001,-2.4049315951399257
1532.8449,62.98059,6847524.0,110.5524,6.110391e-06,0.0016105,-54.83684,-54.3902,-61.88798,7472474.515974,0.08961021135091218,-2.6435742791053394
710.82612,81.7497,7552702.0,85.80344,3.84769642e-06,0.0009989,-51.72685,-51.16803,-71.90343,9729695.969999999,3.769822985250841e-07,-1.236091547891627
1204.36056,62.66914,2573154.0,68.90843,5.7450729e-06,0.0021257,-54.66228,-53.92473,-60.92734,39972980.065000005,1.4103371613320897e-07,-1.5690391529219383
1390.87008,63.22302,5660422.0,125.4954,7.22578482e-06,0.0011328,-54.61436,-54.58253,-63.14345,7605469.4673205,0.04713807500986134,-2.5396292231926996
368.15022,67.74375,3166187.0,78.34776,2.80318027e-06,0.0016147,-54.38332,-54.5098,-68.35281,4725180.63,1.2652075634619707e-07,-1.3513918503646376
349.6455,67.90989,3073242.0,75.94872,3.34608478e-06,0.0014578,-54.53942,-54.77912,-69.09244,4610159.62,1.2478765637787703e-07,-1.3292544048486714
1401.31386,80.25964,41390190.0,61.99971,3.29374391e-06,0.0013098,-52.25367,-51.33514,-68.65559,9714146.7247185,0.07742267388733205,-2.455659539402779
1541.30238,63.00341,8101472.0,104.9148,6.10672811e-06,0.001622,-54.82343,-54.35889,-61.86396,7548059.1654575,0.000200000001,-2.5987333834811444
729.67716,81.74898,7570843.0,85.67767,3.86027308e-06,0.0010015,-51.74956,-51.1809,-71.81218,9852013.585,5.466306621975807e-06,-1.2807465776953997
1195.92036,62.72871,2602277.0,68.77242,5.70989494e-06,0.0021278,-54.64709,-53.88791,-60.92449,39986905.300000004,0.00015544769367355178,-2.5033442073522627
1417.82616,63.24576,5810491.0,124.6342,7.13502018e-06,0.001168,-54.64471,-54.5658,-63.04078,7628678.867816,0.000199999999,-2.5054108362798804
371.91132,68.01405,3224681.0,78.11373,3.0827652e-06,0.0015628,-54.34168,-54.42388,-68.42179,4830208.01,1.2923605624139708e-07,-1.3464405517829512
364.0653,67.86695,3073684.0,76.08054,3.17370426e-06,0.0015046,-54.54046,-54.75419,-68.90979,4637922.27,1.2794284033455795e-07,-1.334847464673052
1401.77214,80.15413,43722960.0,49.91026,3.41402436e-06,0.001262,-52.34802,-51.45113,-68.85617,9799828.3744525,0.07044372955916421,-2.539859317710551
1532.87784,62.93468,9295808.0,99.24688,6.04687633e-06,0.0016504,-54.84661,-54.37804,-61.7971,7584701.415010001,0.000200000001,-2.5986901583954354
726.4287,82.77655,6499135.0,83.57547,3.14383403e-06,0.0009287,-52.95544,-52.42408,-73.36783,9896405.42,3.6022702484180013e-07,-1.1943644846285533
1195.79868,62.72711,2606771.0,68.7928,5.67325882e-06,0.0021336,-54.66032,-53.89515,-60.91225,39991011.395,0.07288111867927684,-2.5656448051593035
1461.35538,63.37747,8282567.0,119.7444,7.07403778e-06,0.0011844,-54.60711,-54.46499,-62.99845,7938778.219394,0.048738146880536036,-2.5711975436539665
387.08946,67.92909,3195698.0,77.91555,3.13922187e-06,0.0015824,-54.4186,-54.47628,-68.20937,4783594.84,1.3167620647661805e-07,-1.348853888216792
375.66432,67.5642,3021535.0,76.24665,3.04659415e-06,0.0015583,-54.59348,-54.8223,-68.63676,4549136.5649999995,1.3322029570135502e-07,-1.341978544540579
1418.73786,79.99409,45398880.0,39.33789,3.39894759e-06,0.0012711,-52.35338,-51.44683,-68.74521,10066188.4744925,0.08912230676599829,-2.66469716794595
1517.30244,62.82133,10441290.0,92.85368,6.04846674e-06,0.0016795,-54.8921,-54.4366,-61.73348,7440226.164258501,0.00019666211683311578,-2.595321744218029
729.12618,81.77667,7617447.0,86.12757,4.07824067e-06,0.0009506,-51.90602,-51.34717,-72.03291,10095350.66,5.02336163326235e-07,-1.2242042143397038
1203.12108,62.80451,2641547.0,68.74261,5.70652287e-06,0.0021164,-54.64472,-53.86703,-60.94364,39999290.255,0.07271221158117076,-2.56751773924734
1504.55484,63.47386,11349380.0,109.4825,6.91773781e-06,0.0012247,-54.55615,-54.33781,-62.88297,8360953.9701115,0.00017537954513756018,-2.536494939241283
405.95562,68.01528,3241606.0,78.38213,3.16555446e-06,0.0015932,-54.37831,-54.39059,-68.07795,13313622.25,1.2068070693958004e-07,-1.3510862508955122
378.42786,67.6127,3062448.0,76.61115,2.91022247e-06,0.0015841,-54.50804,-54.7156,-68.59731,4654894.13,1.3059682326432498e-07,-1.3454767783705512
1435.21902,79.87709,45585730.0,31.71737,3.35684718e-06,0.0013151,-52.26081,-51.33322,-68.49303,10338873.2249675,0.07813677705068686,-2.7796741373653004
1524.44826,62.86191,10168120.0,93.54678,6.07312337e-06,0.0016766,-54.88218,-54.4158,-61.74275,7484779.914328501,0.0511205671599997,-2.6466674005506583
726.45246,82.31788,7007047.0,85.76204,4.03116911e-06,0.0009799,-51.86341,-51.27383,-71.84237,10360996.3,0.00013743524925500502,-2.1569604954533945
1218.83706,62.79479,2664185.0,69.3864,5.69728319e-06,0.0021227,-54.66128,-53.87995,-60.9308,40003225.67,0.07299425250831441,-2.574119762121947
1522.84374,63.51566,9216964.0,116.7989,6.8352114e-06,0.00126,-54.54903,-54.27927,-62.78391,8435720.9706305,0.08454614687984319,-2.602582918701481
421.06788,67.93454,3211865.0,78.16883,3.24769289e-06,0.0016106,-54.51234,-54.49451,-67.85468,13326276.565,1.1213619933730512e-07,-1.3523863647973509
377.11512,67.67427,3035478.0,76.18349,3.15861162e-06,0.0015346,-54.57785,-54.80299,-68.74502,4537787.415,1.3150539660386696e-07,-1.3389560538677208
1432.02726,80.76627,41731670.0,32.43463,2.14573216e-06,0.0012442,-54.46008,-53.46662,-69.87401,10260369.7245435,0.08867637913958507,-2.7057824412329143
1515.258,62.81489,11600830.0,86.33063,6.04680477e-06,0.0016854,-54.90286,-54.4439,-61.7211,7520808.9141125,0.05394589140379664,-2.6444388255991207
726.20172,82.29106,6969198.0,86.09718,4.07626267e-06,0.0009766,-51.90839,-51.31369,-71.8114,10557208.6,0.0001492849651963991,-2.161154570223404
1214.95014,62.77092,2657250.0,69.56158,5.75367116e-06,0.0021102,-54.69634,-53.93061,-60.95331,39999195.675000004,0.00016325717341292138,-2.51196227521717
1563.71742,63.69161,12995450.0,105.392,6.84373154e-06,0.0012293,-54.44536,-54.15064,-62.86838,8882322.371253,0.08781300906867659,-2.6119015016577265
421.0686,67.85902,3207845.0,78.06233,3.36358716e-06,0.0016061,-54.51982,-54.49947,-67.7684,13321272.395,1.1441263969869706e-07,-1.3531482944616997
378.56718,67.80131,3043814.0,75.66227,3.29966343e-06,0.0015215,-54.65064,-54.8322,-68.66279,4548807.475,1.3523813402797903e-07,-1.3367417036961735
1413.33156,80.69771,41964050.0,24.26807,2.30280987e-06,0.0011987,-54.41044,-53.45499,-70.07325,10362444.274535,0.09917979055738294,-2.820092002536535
1505.63268,62.75192,12584110.0,79.96311,6.03049737e-06,0.0017056,-54.93066,-54.47509,-61.67666,7497125.863352001,0.000199999999,-2.5943603877618258
745.58142,81.70777,7659356.0,87.41454,4.28607329e-06,0.0009154,-52.07244,-51.51218,-72.10694,10561452.45,0.0001491359013657391,-2.150052419714454
1207.45152,62.71853,2604850.0,68.89899,5.81967139e-06,0.0021009,-54.75153,-54.00821,-60.97108,39972934.375,0.07278729091211837,-2.566873788132569
1571.8932,63.81546,15834190.0,94.78577,6.72492494e-06,0.0012567,-54.41305,-54.05129,-62.79317,9224842.2211065,0.08669065682762285,-2.618261483102059
436.08816,67.50451,3204818.0,79.13246,3.16583673e-06,0.0016804,-54.3864,-54.36378,-67.40616,13343408.27,1.396404086763045e-07,-1.365693646825955
381.267,67.73521,3090733.0,76.51539,3.18213411e-06,0.0015621,-54.51109,-54.66251,-68.45593,4682923.6,1.3602669966921005e-07,-1.3445004106535055
1433.22354,79.7256,44787520.0,14.11732,3.49135517e-06,0.0012904,-52.31797,-51.40443,-68.59458,10660730.7745625,0.07944710086799661,-3.0861852124538003
1513.11492,62.81128,14277280.0,71.65378,6.0876126e-06,0.0016791,-54.9112,-54.46011,-61.73709,7602000.2135695,0.05573918301659292,-2.6430490222266205
742.67838,82.24325,6824550.0,85.91337,4.27571862e-06,0.000947,-51.96295,-51.37526,-71.90948,10761177.6,0.000157051553251599,-2.1582120787619794
1210.89024,62.76027,2627754.0,69.07841,5.85871857e-06,0.0020855,-54.72883,-53.98456,-60.99884,39980972.005,0.00015934335879999497,-2.506798648732363
1594.73988,63.95511,18533960.0,84.59178,6.66814415e-06,0.0012748,-54.38207,-53.96008,-62.74688,9476626.3714855,0.08351452255969664,-2.6274559682367142
431.28918,67.0039,3149031.0,79.69221,3.01336878e-06,0.0017491,-54.39047,-54.40429,-67.06701,13323569.495000001,1.3924513234288413e-07,-1.3756295599957893
363.31722,68.11167,2823421.0,75.367,1.6091584e-06,0.0015025,-57.50723,-57.94578,-69.70202,4519798.029999999,1.1751754249310196e-07,-1.2735525505253462
1432.91052,80.63349,42364520.0,19.42191,2.461241e-06,0.0011408,-54.45317,-53.53228,-70.32042,10444705.0747335,0.10172650592200555,-2.905777801654244
1536.6501,62.9067,15990040.0,61.51238,6.0514735e-06,0.0016851,-54.85518,-54.36637,-61.72632,7866332.711793,0.10649661388052238,-2.6515884047181753
743.05476,82.17962,6983953.0,86.87205,4.34192273e-06,0.0009293,-52.01383,-51.43298,-71.99797,11033656.350000001,0.0001487612888762282,-2.150970755411942
1199.54988,62.65477,2581780.0,68.85711,5.83589258e-06,0.0021025,-54.79197,-54.0667,-60.96623,37212368.155,0.00018360412767000562,-2.5104446901832267
1555.69896,63.82863,17912880.0,85.72984,6.82175997e-06,0.0012387,-54.41991,-54.07354,-62.84784,9140517.7709155,0.09581322301488186,-2.6105656248939373
450.09072,67.01622,3154773.0,79.20134,3.14559814e-06,0.0017525,-54.43275,-54.39752,-66.87102,15209291.015,1.5163843038554697e-07,-1.3768874964183153
366.6942,69.50521,2668971.0,74.65706,1.92586585e-06,0.0013286,-57.37062,-57.68907,-70.87494,4472864.385,1.4949039357262306e-07,-1.2496382394743535
1435.33782,79.58024,45005270.0,16.49651,3.71861124e-06,0.0012399,-52.42688,-51.53269,-68.772,10708681.2246925,0.09954347955721297,-3.0285532205208785
1537.23402,62.97316,16094140.0,60.83766,6.07637006e-06,0.0016869,-54.82187,-54.31021,-61.72619,7967877.461438,0.11101466627671927,-2.652177849139637
742.80582,82.24631,7107856.0,87.46185,4.4376918e-06,0.0008934,-52.09126,-51.52263,-72.20342,11048791.15,0.0001344346275128422,-2.1353007375492146
